4664;1560;02529;1560;MC2529;CATEGORIA0;;1;1;0;1;;RELA 51 MM;RELA 51 MM;0;;
4664;1560;02531;1560;MC2531;CATEGORIA0;;1;1;0;1;;RELA 16 MM;RELA 16 MM;0;;
4664;1560;02532;1560;MC2532;CATEGORIA0;;1;1;0;1;;RELA 36,75 MM;RELA 36,75 MM;0;;
4664;1560;02533;1560;MC2533;CATEGORIA0;;1;1;0;1;;RELA 52 MM;RELA 52 MM;0;;
4664;1560;02534;1560;MC2534;CATEGORIA0;;1;1;0;1;;RELA 10 MM;RELA 10 MM;0;;
4664;1560;02535;1560;MC2535;CATEGORIA0;;1;1;0;1;;RELA 18 MM;RELA 18 MM;0;;
4664;1560;02536;1560;MC2536;CATEGORIA0;;1;1;0;1;;RELA 14.50 MM;RELA 14.50 MM;0;;
4664;1560;02537;1560;MC2537;CATEGORIA0;;1;1;0;1;;RELA 16,50 MM;RELA 16,50 MM;0;;
4664;1560;02539;1560;MC2539;CATEGORIA0;;1;1;0;1;;RELA 23 MM;RELA 23 MM;0;;
4664;1560;02542;1560;MC2542;CATEGORIA0;;1;1;0;1;;RELA 32,6 MM;RELA 32,6 MM;0;;
4664;1560;02543;1560;MC2543;CATEGORIA0;;1;1;0;1;;RELA 38.5 MM;RELA 38.5 MM;0;;
4664;1560;02545;1560;MC2545;CATEGORIA0;;1;1;0;1;;RELA 44 MM;RELA 44 MM;0;;
4664;1560;02547;1560;MC2547;CATEGORIA0;;1;1;0;1;;RELA 48 MM;RELA 48 MM;0;;
4664;1560;02548;1560;MC2548;CATEGORIA0;;1;1;0;1;;RELA 8 MM;RELA 8 MM;0;;
4664;1560;02549;1560;MC2549;CATEGORIA0;;1;1;0;1;;RELA 9 MM;RELA 9 MM;0;;
4664;1560;02554;1560;MC2554;CATEGORIA0;;1;1;0;1;;RELA 22 MM;RELA 22 MM;0;;
4664;1560;02555;1560;MC2555;CATEGORIA0;;1;1;0;1;;RELA 24,3 MM;RELA 24,3 MM;0;;
4664;1560;02564;1560;MC2564;CATEGORIA0;;1;1;0;1;;RELA 34,75 MM;RELA 34,75 MM;0;;
4664;1560;02571;1560;MC2571;CATEGORIA0;;1;1;0;1;;RELA 39.5 MM;RELA 39.5 MM;0;;
4664;1560;02575;1560;MC2575;CATEGORIA0;;1;1;0;1;;RELA 55.6 MM;RELA 55.6 MM;0;;
4664;1560;02576;1560;MC2576;CATEGORIA0;;1;1;0;1;;RELA 56 MM;RELA 56 MM;0;;
4664;1560;02578;1560;MC2578;CATEGORIA0;;1;1;0;1;;RELA 60 MM;RELA 60 MM;0;;
4664;1560;02580;1560;MC2580;CATEGORIA0;;1;1;0;1;;RELA 21 MM;RELA 21 MM;0;;
4664;1560;02613;1560;MC2613;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;02625;1560;MC2625;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;02631;1560;MC2631;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL. 16MM;CASQUILHO ESTABIL. 16MM;0;;
4664;1560;02635;1560;MC2635;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL.;CASQUILHO ESTABIL.;0;;
4664;1560;02636;1560;MC2636;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;02648;1560;MC2648;CATEGORIA0;;1;1;0;1;;APOIO CENTRAL BARRA ESTABILIZADORA;APOIO CENTRAL BARRA ESTABILIZADORA;0;;
4664;1560;02652;1560;MC2652;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;02670;1560;MC2670;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABILIZADOR;CASQUILHO ESTABILIZADOR;0;;
4664;1560;02674;1560;MC2674;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;02697;1560;MC2697;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;02699;1560;MC2699;CATEGORIA0;;1;1;0;1;;FALANGE CARBURADOR;FALANGE CARBURADOR;0;;
4664;1560;02717;1560;MC2717;CATEGORIA0;;1;1;0;1;;TUBO 3 VIAS PLASTICO;TUBO 3 VIAS PLASTICO;0;;
4664;1560;02720;1560;MC2720;CATEGORIA0;;1;1;0;1;;ESTICADOR ESCAPE;ESTICADOR ESCAPE;0;;
4664;1560;02725;1560;MC2725;CATEGORIA0;;1;1;0;1;;ESTICADOR ESCAPE;ESTICADOR ESCAPE;0;;
4664;1560;02726;1560;MC2726;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;02728;1560;MC2728;CATEGORIA0;;1;1;0;1;;TAMPÃO ÁGUA 12 MM;TAMPÃO ÁGUA 12 MM;0;;
4664;1560;02730;1560;MC2730;CATEGORIA0;;1;1;0;1;;APOIO AMORTECEDOR;APOIO AMORTECEDOR;0;;
4664;1560;02736;1560;MC2736;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;02737;1560;MC2737;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
4664;1560;02742;1560;MC2742;CATEGORIA0;;1;1;0;1;;TAMPÃO ÓLEO;TAMPÃO ÓLEO;0;;
4664;1560;02757;1560;MC2757;CATEGORIA0;;1;1;0;1;;SUPORTE ESCAPE;SUPORTE ESCAPE;0;;
4664;1560;02767;1560;MC2767;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;02771;1560;MC2771;CATEGORIA0;;1;1;0;1;;CAPA PEDAL;CAPA PEDAL;0;;
4664;1560;02772;1560;MC2772;CATEGORIA0;;1;1;0;1;;CAPA PEDAL;CAPA PEDAL;0;;
4664;1560;02773;1560;MC2773;CATEGORIA0;;1;1;0;1;;CAPA PEDAL;CAPA PEDAL;0;;
4664;1560;02777;1560;MC2777;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
4664;1560;02784;1560;MC2784;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;02785;1560;MC2785;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
4664;1560;02789;1560;MC2789;CATEGORIA0;;1;1;0;1;;RELA 50 MM;RELA 50 MM;0;;
4664;1560;02797;1560;MC2797;CATEGORIA0;;1;1;0;1;;JG. REP. ALAVANCA VEL.;JG. REP. ALAVANCA VEL.;0;;
4664;1560;02800;1560;MC2800;CATEGORIA0;;1;1;0;1;;CASQUILHOS;CASQUILHOS;0;;
4664;1560;02806;1560;MC2806;CATEGORIA0;;1;1;0;1;;CAPA PEDAL;CAPA PEDAL;0;;
4664;1560;02821;1560;MC2821;CATEGORIA0;;1;1;0;1;;APOIO AMORTECEDOR;APOIO AMORTECEDOR;0;;
4664;1560;02822;1560;MC2822;CATEGORIA0;;1;1;0;1;;CASQUILHO (+);CASQUILHO (+);0;;
4664;1560;02824;1560;MC2824;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABILIZADOR;CASQUILHO ESTABILIZADOR;0;;
4664;1560;02828;1560;MC2828;CATEGORIA0;;1;1;0;1;;SINOBLOCO *;SINOBLOCO *;0;;
4664;1560;02834;1560;MC2834;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL. 19 MM;CASQUILHO ESTABIL. 19 MM;0;;
4664;1560;02835;1560;MC2835;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL. 21 MM;CASQUILHO ESTABIL. 21 MM;0;;
4664;1560;02840;1560;MC2840;CATEGORIA0;;1;1;0;1;;JG. REP. ALAV. VEL.;JG. REP. ALAV. VEL.;0;;
4664;1560;02841;1560;MC2841;CATEGORIA0;;1;1;0;1;;JG. REP. ALAV. VEL.;JG. REP. ALAV. VEL.;0;;
4664;1560;02843;1560;MC2843;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;02865;1560;MC2865;CATEGORIA0;;1;1;0;1;;TIRANTE MUDANÇAS;TIRANTE MUDANÇAS;0;;
4664;1560;02867;1560;MC2867;CATEGORIA0;;1;1;0;1;;TUBO SUSP. XANTIA;TUBO SUSP. XANTIA;0;;
4664;1560;02870;1560;MC2870;CATEGORIA0;;1;1;0;1;;SINOBLOCO  *****;SINOBLOCO  *****;0;;
4664;1560;02871;1560;MC2871;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;02875;1560;MC2875;CATEGORIA0;;1;1;0;1;;APOIO MOTOR **;APOIO MOTOR **;0;;
4664;1560;02883;1560;MC2883;CATEGORIA0;;1;1;0;1;;TIRANTE CX. VELOCID.;TIRANTE CX. VELOCID.;0;;
4664;1560;02888;1560;MC2888;CATEGORIA0;;1;1;0;1;;VARETA DO NÍVEL DE ÓLEO;VARETA DO NÍVEL DE ÓLEO;0;;
4664;1560;02889;1560;MC2889;CATEGORIA0;;1;1;0;1;;TAMPÃO ÁGUA 8MM;TAMPÃO ÁGUA 8MM;0;;
4664;1560;02890;1560;MC2890;CATEGORIA0;;1;1;0;1;;CONE ESCAPE;CONE ESCAPE;0;;
4664;1560;02893;1560;MC2893;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;02905;1560;MC2905;CATEGORIA0;;1;1;0;1;;CARDAN DIREÇÃO (+);CARDAN DIREÇÃO (+);0;;
4664;1560;02914;1560;MC2914;CATEGORIA0;;1;1;0;1;;TAMPÃO ÁGUA 22 MM;TAMPÃO ÁGUA 22 MM;0;;
4664;1560;02918;1560;MC2918;CATEGORIA0;;1;1;0;1;;APOIO SUSP. ESQ.;APOIO SUSP. ESQ.;0;;
4664;1560;02986;1560;MC2986;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;03001;1560;MC3001;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03002;1560;MC3002;CATEGORIA0;;1;1;0;1;;TUBO METALICO *;TUBO METALICO *;0;;
4664;1560;03011;1560;MC3011;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03018;1560;MC3018;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03028;1560;MC3028;CATEGORIA0;;1;1;0;1;;TUBO METALICO ***;TUBO METALICO ***;0;;
4664;1560;03029;1560;MC3029;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 3 VIAS;BOQUILHA METAL. 3 VIAS;0;;
4664;1560;03031;1560;MC3031;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03033;1560;MC3033;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 21 MM *;BOQUILHA METAL. 21 MM *;0;;
4664;1560;03038;1560;MC3038;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03048;1560;MC3048;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 3 VIAS;BOQUILHA METAL. 3 VIAS;0;;
4664;1560;03057;1560;MC3057;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03058;1560;MC3058;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03059;1560;MC3059;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 20 MM;BOQUILHA METAL. 20 MM;0;;
4664;1560;03068;1560;MC3068;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 30MM;BOQUILHA METAL. 30MM;0;;
4664;1560;03069;1560;MC3069;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03073;1560;MC3073;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 34 MM;BOQUILHA METAL. 34 MM;0;;
4664;1560;03078;1560;MC3078;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 3 VIAS;BOQUILHA METAL. 3 VIAS;0;;
4664;1560;03081;1560;MC3081;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 15,5 MM;BOQUILHA METAL. 15,5 MM;0;;
4664;1560;03083;1560;MC3083;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03087;1560;MC3087;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03092;1560;MC3092;CATEGORIA0;;1;1;0;1;;TERMÓSTATO;TERMÓSTATO;0;;
4664;1560;03096;1560;MC3096;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03098;1560;MC3098;CATEGORIA0;;1;1;0;1;;TUBO METALICO *;TUBO METALICO *;0;;
4664;1560;03100;1560;MC3100;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03109;1560;MC3109;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03115;1560;MC3115;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03121;1560;MC3121;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03125;1560;MC3125;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03126;1560;MC3126;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 16MM;BOQUILHA METAL. 16MM;0;;
4664;1560;03127;1560;MC3127;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03128;1560;MC3128;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 16 MM;BOQUILHA METAL. 16 MM;0;;
4664;1560;03129;1560;MC3129;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03131;1560;MC3131;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
4664;1560;03133;1560;MC3133;CATEGORIA0;;1;1;0;1;;TUBO METALICO C/ FALANGE;TUBO METALICO C/ FALANGE;0;;
4664;1560;03134;1560;MC3134;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03135;1560;MC3135;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03139;1560;MC3139;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
4664;1560;03147;1560;MC3147;CATEGORIA0;;1;1;0;1;;FALANGE TERMÓSTATO;FALANGE TERMÓSTATO;0;;
4664;1560;03148;1560;MC3148;CATEGORIA0;;1;1;0;1;;BOQUILHA METAL. 18 MM;BOQUILHA METAL. 18 MM;0;;
4664;1560;03151;1560;MC3151;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03155;1560;MC3155;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03162;1560;MC3162;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03163;1560;MC3163;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03164;1560;MC3164;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03171;1560;MC3171;CATEGORIA0;;1;1;0;1;;BOQUILHA;BOQUILHA;0;;
4664;1560;03173;1560;MC3173;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03178;1560;MC3178;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03182;1560;MC3182;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03191;1560;MC3191;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03193;1560;MC3193;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03197;1560;MC3197;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
4664;1560;03199;1560;MC3199;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03203;1560;MC3203;CATEGORIA0;;1;1;0;1;;TUBO METALICA ÁGUA;TUBO METALICA ÁGUA;0;;
4664;1560;03205;1560;MC3205;CATEGORIA0;;1;1;0;1;;TUBO RADIADOR;TUBO RADIADOR;0;;
4664;1560;03207;1560;MC3207;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03208;1560;MC3208;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03209;1560;MC3209;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03210;1560;MC3210;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
4664;1560;03214;1560;MC3214;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03215;1560;MC3215;CATEGORIA0;;1;1;0;1;;TUBO METALICO;TUBO METALICO;0;;
4664;1560;03216;1560;MC3216;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
4664;1560;03220;1560;MC3220;CATEGORIA0;;1;1;0;1;;TUBO METALICO ÁGUA;TUBO METALICO ÁGUA;0;;
4664;1560;03222;1560;MC3222;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
4664;1560;03239;1560;MC3239;CATEGORIA0;;1;1;0;1;;FLANGE ÁGUA;FLANGE ÁGUA;0;;
4664;1560;03240;1560;MC3240;CATEGORIA0;;1;1;0;1;;FALANGE;FALANGE;0;;
4664;1560;03242;1560;MC3242;CATEGORIA0;;1;1;0;1;;FALANGE;FALANGE;0;;
4664;1560;03272;1560;MC3272;CATEGORIA0;;1;1;0;1;;DEPOSITO AGUA;DEPOSITO AGUA;0;;
4664;1560;03284;1560;MC3284;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA;DEPÓSITO ÁGUA;0;;
4664;1560;03348;1560;MC3348;CATEGORIA0;;1;1;0;1;;DEPÓSITO EXPANSAO;DEPÓSITO EXPANSAO;0;;
4664;1560;03500;1560;MC3500;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA RENAULT;DEPÓSITO ÁGUA RENAULT;0;;
4664;1560;03503;1560;MC3503;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03512;1560;MC3512;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA;DEPÓSITO ÁGUA;0;;
4664;1560;03514;1560;MC3514;CATEGORIA0;;1;1;0;1;;TAMPA RADIADOR 1,2 BAR;TAMPA RADIADOR 1,2 BAR;0;;
4664;1560;03515;1560;MC3515;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA (+);DEPÓSITO ÁGUA (+);0;;
4664;1560;03516;1560;MC3516;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA;DEPÓSITO ÁGUA;0;;
4664;1560;03524;1560;MC3524;CATEGORIA0;;1;1;0;1;;TAMPA RADIADOR 1,0 BAR;TAMPA RADIADOR 1,0 BAR;0;;
4664;1560;03534;1560;MC3534;CATEGORIA0;;1;1;0;1;;DEPÓSITO RADIADOR;DEPÓSITO RADIADOR;0;;
4664;1560;03541;1560;MC3541;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO (+);TAMPA TERMÓSTATO (+);0;;
4664;1560;03542;1560;MC3542;CATEGORIA0;;1;1;0;1;;FALANGE ÁGUA (+);FALANGE ÁGUA (+);0;;
4664;1560;03551;1560;MC3551;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03554;1560;MC3554;CATEGORIA0;;1;1;0;1;;TAMPA COLECTOR;TAMPA COLECTOR;0;;
4664;1560;03567;1560;MC3567;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA;DEPÓSITO ÁGUA;0;;
4664;1560;03569;1560;MC3569;CATEGORIA0;;1;1;0;1;;FALANGE C/ TERMÓSTATO;FALANGE C/ TERMÓSTATO;0;;
4664;1560;03574;1560;MC3574;CATEGORIA0;;1;1;0;1;;TAMPA RADIADOR;TAMPA RADIADOR;0;;
4664;1560;03575;1560;MC3575;CATEGORIA0;;1;1;0;1;;JG. MOLAS REP. ELEVADOR VIDRO;JG. MOLAS REP. ELEVADOR VIDRO;0;;
4664;1560;03578;1560;MC3578;CATEGORIA0;;1;1;0;1;;TAMPA BOMBA ÁGUA;TAMPA BOMBA ÁGUA;0;;
4664;1560;03583;1560;MC3583;CATEGORIA0;;1;1;0;1;;FALANGE ÁGUA;FALANGE ÁGUA;0;;
4664;1560;03612;1560;MC3612;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;03618;1560;MC3618;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA PLASTICO;TUBO ÁGUA PLASTICO;0;;
4664;1560;03636;1560;MC3636;CATEGORIA0;;1;1;0;1;;TAMPA ÓLEO;TAMPA ÓLEO;0;;
4664;1560;03638;1560;MC3638;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA;DEPÓSITO ÁGUA;0;;
4664;1560;03641;1560;MC3641;CATEGORIA0;;1;1;0;1;;TAMPA;TAMPA;0;;
4664;1560;03642;1560;MC3642;CATEGORIA0;;1;1;0;1;;TAMPA ÓLEO PSA;TAMPA ÓLEO PSA;0;;
4664;1560;03645;1560;MC3645;CATEGORIA0;;1;1;0;1;;FALANGE C/ TERMÓSTATO (+) *;FALANGE C/ TERMÓSTATO (+) *;0;;
4664;1560;03656;1560;MC3656;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA;DEPÓSITO ÁGUA;0;;
4664;1560;03657;1560;MC3657;CATEGORIA0;;1;1;0;1;;RESERVATORIO ÁGUA;RESERVATORIO ÁGUA;0;;
4664;1560;03659;1560;MC3659;CATEGORIA0;;1;1;0;1;;TAMPA ENCHIMENTO DE ÓLEO;TAMPA ENCHIMENTO DE ÓLEO;0;;
4664;1560;03661;1560;MC3661;CATEGORIA0;;1;1;0;1;;FALANGE C/ TERMÓSTATO;FALANGE C/ TERMÓSTATO;0;;
4664;1560;03662;1560;MC3662;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA PLASTICO;TUBO ÁGUA PLASTICO;0;;
4664;1560;03665;1560;MC3665;CATEGORIA0;;1;1;0;1;;BOQUILHA PLASTICO;BOQUILHA PLASTICO;0;;
4664;1560;03673;1560;MC3673;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA;DEPÓSITO ÁGUA;0;;
4664;1560;03678;1560;MC3678;CATEGORIA0;;1;1;0;1;;DEPÓSITO ÁGUA RADIADOR;DEPÓSITO ÁGUA RADIADOR;0;;
4664;1560;03679;1560;MC3679;CATEGORIA0;;1;1;0;1;;FALANGE C/ TERMÓSTATO;FALANGE C/ TERMÓSTATO;0;;
4664;1560;03681;1560;MC3681;CATEGORIA0;;1;1;0;1;;FORRA;FORRA;0;;
4664;1560;03691;1560;MC3691;CATEGORIA0;;1;1;0;1;;SECTOR CX. VEL.;SECTOR CX. VEL.;0;;
4664;1560;03701;1560;MC3701;CATEGORIA0;;1;1;0;1;;TAMPA RESERVATORIO;TAMPA RESERVATORIO;0;;
4664;1560;03710;1560;MC3710;CATEGORIA0;;1;1;0;1;;TAMPÃO COMBUSTÍVEL;TAMPÃO COMBUSTÍVEL;0;;
4664;1560;03712;1560;MC3712;CATEGORIA0;;1;1;0;1;;CAIXA TERMÓSTATO (+);CAIXA TERMÓSTATO (+);0;;
4664;1560;03714;1560;MC3714;CATEGORIA0;;1;1;0;1;;RESERVATORIO;RESERVATORIO;0;;
4664;1560;03721;1560;MC3721;CATEGORIA0;;1;1;0;1;;FALANGE ÁGUA;FALANGE ÁGUA;0;;
4664;1560;03740;1560;MC3740;CATEGORIA0;;1;1;0;1;;TAMPA RADIADOR 1.0 BAR;TAMPA RADIADOR 1.0 BAR;0;;
4664;1560;03754;1560;MC3754;CATEGORIA0;;1;1;0;1;;TAMPAT DISTRI.;TAMPAT DISTRI.;0;;
4664;1560;03769;1560;MC3769;CATEGORIA0;;1;1;0;1;;FALANGE;FALANGE;0;;
4664;1560;03770;1560;MC3770;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;03774;1560;MC3774;CATEGORIA0;;1;1;0;1;;CAIXA TERMÓSTATO;CAIXA TERMÓSTATO;0;;
4664;1560;03775;1560;MC3775;CATEGORIA0;;1;1;0;1;;JG. BOQUILHAS PLAST.;JG. BOQUILHAS PLAST.;0;;
4664;1560;03779;1560;MC3779;CATEGORIA0;;1;1;0;1;;FALANGE AGUA;FALANGE AGUA;0;;
4664;1560;03780;1560;MC3780;CATEGORIA0;;1;1;0;1;;DEPÓSITO DE EXPANSAO;DEPÓSITO DE EXPANSAO;0;;
4664;1560;03782;1560;MC3782;CATEGORIA0;;1;1;0;1;;DEPÓSITO EXPANSAO;DEPÓSITO EXPANSAO;0;;
4664;1560;03808;1560;MC3808;CATEGORIA0;;1;1;0;1;;FALANGE C/ TERMÓSTATO;FALANGE C/ TERMÓSTATO;0;;
4664;1560;03809;1560;MC3809;CATEGORIA0;;1;1;0;1;;RESERVATÓRIO;RESERVATÓRIO;0;;
4664;1560;03813;1560;MC3813;CATEGORIA0;;1;1;0;1;;TAMPA FILTRO ÓLEO;TAMPA FILTRO ÓLEO;0;;
4664;1560;03826;1560;MC3826;CATEGORIA0;;1;1;0;1;;TUBO TURBO;TUBO TURBO;0;;
4664;1560;03829;1560;MC3829;CATEGORIA0;;1;1;0;1;;TUBO;TUBO;0;;
4664;1560;03831;1560;MC3831;CATEGORIA0;;1;1;0;1;;TUBO RESPIRO ÓLEO;TUBO RESPIRO ÓLEO;0;;
4664;1560;03832;1560;MC3832;CATEGORIA0;;1;1;0;1;;TUBO RESPIRO;TUBO RESPIRO;0;;
4664;1560;03836;1560;MC3836;CATEGORIA0;;1;1;0;1;;FILTRO COMBUSTÍVEL COMPLETO;FILTRO COMBUSTÍVEL COMPLETO;0;;
4664;1560;03848;1560;MC3848;CATEGORIA0;;1;1;0;1;;TAMPA RADIADOR 1.4 BAR;TAMPA RADIADOR 1.4 BAR;0;;
4664;1560;03870;1560;MC3870;CATEGORIA0;;1;1;0;1;;TUBO DE BLOQUEIO A BOMBA ÁGUA 2.2D;TUBO DE BLOQUEIO A BOMBA ÁGUA 2.2D;0;;
4664;1560;03874;1560;MC3874;CATEGORIA0;;1;1;0;1;;RESERVATORIO ÁGUA;RESERVATORIO ÁGUA;0;;
4664;1560;03878;1560;MC3878;CATEGORIA0;;1;1;0;1;;SUPORTE;SUPORTE;0;;
4664;1560;03883;1560;MC3883;CATEGORIA0;;1;1;0;1;;CASQUILHO DIREC. FIAT;CASQUILHO DIREC. FIAT;0;;
4664;1560;03884;1560;MC3884;CATEGORIA0;;1;1;0;1;;CAIXA FILTRO GASÓLEO;CAIXA FILTRO GASÓLEO;0;;
4664;1560;03891;1560;MC3891;CATEGORIA0;;1;1;0;1;;TAMPA DEPÓSITO ÁGUA;TAMPA DEPÓSITO ÁGUA;0;;
