61;1540;107.210903;1540;107.210903;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 97-*GRELHA P/CH FRT(CENTRAL);SEAT IBIZA 97-*GRELHA P/CH FRT(CENTRAL);0;;
61;1540;107.211714;1540;107.211714;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 02-*GRELHA P/CH. FRT.;SEAT IBIZA 02-*GRELHA P/CH. FRT.;0;;
61;1540;107.211746;1540;107.211746;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 02-*RESGUARDO C/RODA FRT DRT;SEAT IBIZA 02-*RESGUARDO C/RODA FRT DRT;0;;
61;1540;107.211747;1540;107.211747;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 02-*RESG C/R FRT ESQ;SEAT IBIZA 02-*RESG C/R FRT ESQ;0;;
61;1540;107.212110;1540;107.212110;CATEGORIA0;;1;1;0;1;;SEAT LEON 05-09*P/CH TRÁS P/PINTAR;SEAT LEON 05-09*P/CH TRÁS P/PINTAR;0;;
61;1540;107.212406;1540;107.212406;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 08-*GRELHA INF P/CHOQ;SEAT IBIZA 08-*GRELHA INF P/CHOQ;0;;
61;1540;107.212410;1540;107.212410;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 08-*P/CHOQ TRÁS P/PINTAR 5P;SEAT IBIZA 08-*P/CHOQ TRÁS P/PINTAR 5P;0;;
61;1540;107.213403;1540;107.213403;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 15-*ARO GRELHA CROMADO;SEAT IBIZA 15-*ARO GRELHA CROMADO;0;;
61;1540;107.213414;1540;107.213414;CATEGORIA0;;1;1;0;1;;SEAT IBIZA 15-*SPOILER P/CH FRT;SEAT IBIZA 15-*SPOILER P/CH FRT;0;;
61;1540;107.213603;1540;107.213603;CATEGORIA0;;1;1;0;1;;SEAT LEON 17-*GRELHA INF P/CH FRT;SEAT LEON 17-*GRELHA INF P/CH FRT;0;;
61;1540;107.230210;1540;107.230210;CATEGORIA0;;1;1;0;1;;PARA-CHOQUES TRÁS;PARA-CHOQUES TRÁS;0;;
61;1540;107.230810;1540;107.230810;CATEGORIA0;;1;1;0;1;;VW GOLF 91-*PARA-CHOQUES TRÁS;VW GOLF 91-*PARA-CHOQUES TRÁS;0;;
61;1540;107.230825;1540;107.230825;CATEGORIA0;;1;1;0;1;;VW GOLF 91-*SPOILER P/C DRT;VW GOLF 91-*SPOILER P/C DRT;0;;
61;1540;107.230826;1540;107.230826;CATEGORIA0;;1;1;0;1;;VW GOLF 91-*SPOILER P/C ESQ;VW GOLF 91-*SPOILER P/C ESQ;0;;
61;1540;107.230846;1540;107.230846;CATEGORIA0;;1;1;0;1;;VW GOLF III 91-*RESG C/RODA FRT DRT;VW GOLF III 91-*RESG C/RODA FRT DRT;0;;
61;1540;107.230848;1540;107.230848;CATEGORIA0;;1;1;0;1;;VW GOLF III 91-*RESGUARDO C/RODA FRT DRT(FRT);VW GOLF III 91-*RESGUARDO C/RODA FRT DRT(FRT);0;;
61;1540;107.231914;1540;107.231914;CATEGORIA0;;1;1;0;1;;VW PASSAT 96-*GRELHA DRT P/CH FRT;VW PASSAT 96-*GRELHA DRT P/CH FRT;0;;
61;1540;107.232103;1540;107.232103;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*SPOILER P/CH FRT;VW GOLF 97-*SPOILER P/CH FRT;0;;
61;1540;107.232121;1540;107.232121;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*GRELHA P/CH FRT DRT;VW GOLF 97-*GRELHA P/CH FRT DRT;0;;
61;1540;107.232122;1540;107.232122;CATEGORIA0;;1;1;0;1;;VW GOLF 97-*GRELHA P/CH FRT ESQ;VW GOLF 97-*GRELHA P/CH FRT ESQ;0;;
61;1540;107.232402;1540;107.232402;CATEGORIA0;;1;1;0;1;;VW POLO 99-* FRISO P/CH FRT P/P;VW POLO 99-* FRISO P/CH FRT P/P;0;;
61;1540;107.232505;1540;107.232505;CATEGORIA0;;1;1;0;1;;VW BORA 98-*GRELHA P/P;VW BORA 98-*GRELHA P/P;0;;
61;1540;107.232808;1540;107.232808;CATEGORIA0;;1;1;0;1;;VW POLO 02-*P/CHOQUES FRT P/PINTAR;VW POLO 02-*P/CHOQUES FRT P/PINTAR;0;;
61;1540;107.233204;1540;107.233204;CATEGORIA0;;1;1;0;1;;VW GOLF V 03-*GRELHA P/CH ESQ C/F P/FAROL;VW GOLF V 03-*GRELHA P/CH ESQ C/F P/FAROL;0;;
61;1540;107.233216;1540;107.233216;CATEGORIA0;;1;1;0;1;;VW GOLF V 03-*GRELHA ESQ P/CH (S/FUROS FAROIS);VW GOLF V 03-*GRELHA ESQ P/CH (S/FUROS FAROIS);0;;
61;1540;107.233261;1540;107.233261;CATEGORIA0;;1;1;0;1;;VW GOLF V/TOURAN 03- FORRA INF. MOTOR;VW GOLF V/TOURAN 03- FORRA INF. MOTOR;0;;
61;1540;107.234417;1540;107.234417;CATEGORIA0;;1;1;0;1;;VW GOLF V GTI 03-*GRELHA ESQ P/CH FRT;VW GOLF V GTI 03-*GRELHA ESQ P/CH FRT;0;;
61;1540;107.234617;1540;107.234617;CATEGORIA0;;1;1;0;1;;VW GOLF 08-*GRELHA DRT P/CH FRT (S/FUROS);VW GOLF 08-*GRELHA DRT P/CH FRT (S/FUROS);0;;
61;1540;107.234624;1540;107.234624;CATEGORIA0;;1;1;0;1;;VW GOLF 08-*GRELHA ESQ P/CH FRT C/FUROS;VW GOLF 08-*GRELHA ESQ P/CH FRT C/FUROS;0;;
61;1540;107.234625;1540;107.234625;CATEGORIA0;;1;1;0;1;;VW GOLF 08-*P/CH FRT P/P (C/SENSOR);VW GOLF 08-*P/CH FRT P/P (C/SENSOR);0;;
61;1540;107.234726;1540;107.234726;CATEGORIA0;;1;1;0;1;;VW POLO 09-*P/CH TRÁS P/P (F/ESCAPE GRA 17CM)(C/FURO SENSOR);VW POLO 09-*P/CH TRÁS P/P (F/ESCAPE GRA 17CM)(C/FURO SENSOR);0;;
61;1540;107.236210;1540;107.236210;CATEGORIA0;;1;1;0;1;;VW GOLF VII 13-*P/CH TRÁS P/P;VW GOLF VII 13-*P/CH TRÁS P/P;0;;
61;1540;107.401505;1540;401505;CATEGORIA0;;1;1;0;1;;FRISO GRELHA;FRISO GRELHA;0;;
61;1540;108.300120;1540;108.300120;CATEGORIA0;;1;1;0;1;;BEDFORD BRAVA 97-*FAROLIM FRT DIREITO;BEDFORD BRAVA 97-*FAROLIM FRT DIREITO;0;;
61;1540;108.300220;1540;108.300220;CATEGORIA0;;1;1;0;1;;BEDF.KBD26/27 81-*PISCA P/CHOQUE FRT DRT;BEDF.KBD26/27 81-*PISCA P/CHOQUE FRT DRT;0;;
61;1540;108.300224;1540;108.300224;CATEGORIA0;;1;1;0;1;;BEDF.KBD26/27 81-*PISCA LATERAL DRT/ESQ;BEDF.KBD26/27 81-*PISCA LATERAL DRT/ESQ;0;;
61;1540;108.300308;1540;108.300308;CATEGORIA0;;1;1;0;1;;PARA-CHOQUES FRENTE;PARA-CHOQUES FRENTE;0;;
61;1540;108.300314;1540;108.300314;CATEGORIA0;;1;1;0;1;;BEDFORD BRAVA 88-*CANTO P/CH FRT DRT;BEDFORD BRAVA 88-*CANTO P/CH FRT DRT;0;;
61;1540;108.300315;1540;108.300315;CATEGORIA0;;1;1;0;1;;BEDFORD BRAVA 88-*CANTO P/CH FRT ESQ;BEDFORD BRAVA 88-*CANTO P/CH FRT ESQ;0;;
61;1540;108.300352;1540;108.300352;CATEGORIA0;;1;1;0;1;;BEDFORD BRAVA 88-*STOP DRT CX METALICA;BEDFORD BRAVA 88-*STOP DRT CX METALICA;0;;
61;1540;108.300354;1540;108.300354;CATEGORIA0;;1;1;0;1;;VIDRO FAROLIM BRAVA 88-;VIDRO FAROLIM BRAVA 88-;0;;
61;1540;108.300453;1540;108.300453;CATEGORIA0;;1;1;0;1;;ISUZU NKR 85-*V/FAROLIM TRÁS DRT;ISUZU NKR 85-*V/FAROLIM TRÁS DRT;0;;
61;1540;108.300454;1540;108.300454;CATEGORIA0;;1;1;0;1;;ISUZU NKR 85-*V/FAROLIM TRÁS ESQ;ISUZU NKR 85-*V/FAROLIM TRÁS ESQ;0;;
61;1540;108.301151;1540;108.301151;CATEGORIA0;;1;1;0;1;;ISUZU D-MAX 06-*FAROLIM TRÁS ESQ;ISUZU D-MAX 06-*FAROLIM TRÁS ESQ;0;;
61;1540;108.400702;1540;108.400702;CATEGORIA0;;1;1;0;1;;HYUNDAI H1 95-*FAROL ESQ;HYUNDAI H1 95-*FAROL ESQ;0;;
61;1540;108.401721;1540;108.401721;CATEGORIA0;;1;1;0;1;;FAROLIM FRT. ESQ. HYUNDAI H1 02-;FAROLIM FRT. ESQ. HYUNDAI H1 02-;0;;
61;1540;108.401751;1540;108.401751;CATEGORIA0;;1;1;0;1;;HYUNDAI H1/STAREX 02-*FAROLIM TRÁS ESQ (CANTO);HYUNDAI H1/STAREX 02-*FAROLIM TRÁS ESQ (CANTO);0;;
61;1540;108.403108;1540;108.403108;CATEGORIA0;;1;1;0;1;;HYUNDAI GETZ 05-*P/CH FRT P/P S/FUROS;HYUNDAI GETZ 05-*P/CH FRT P/P S/FUROS;0;;
61;1540;108.403170;1540;108.403170;CATEGORIA0;;1;1;0;1;;HYUNDAI GETZ 05-*FRENTE COMPLETA;HYUNDAI GETZ 05-*FRENTE COMPLETA;0;;
61;1540;108.500512;1540;108.500512;CATEGORIA0;;1;1;0;1;;HONDA CIVIC 96-*G/LAMAS FRT ESQ (SEDAN) (3/4P);HONDA CIVIC 96-*G/LAMAS FRT ESQ (SEDAN) (3/4P);0;;
61;1540;108.501908;1540;108.501908;CATEGORIA0;;1;1;0;1;;HONDA JAZZ 02-04*P/CH FRT PRETO 5P;HONDA JAZZ 02-04*P/CH FRT PRETO 5P;0;;
61;1540;108.501909;1540;108.501909;CATEGORIA0;;1;1;0;1;;HONDA JAZZ 04-07*P/CH FRT P/P 5P;HONDA JAZZ 04-07*P/CH FRT P/P 5P;0;;
61;1540;108.501930;1540;108.501930;CATEGORIA0;;1;1;0;1;;HONDA JAZZ 02-07*CAPOT;HONDA JAZZ 02-07*CAPOT;0;;
61;1540;108.502241;1540;108.502241;CATEGORIA0;;1;1;0;1;;HONDA CIVIC 3/5P 06-*FAROLIM LATERAL ESQ (ESPELHO);HONDA CIVIC 3/5P 06-*FAROLIM LATERAL ESQ (ESPELHO);0;;
61;1540;108.552047;1540;108.552047;CATEGORIA0;;1;1;0;1;;KIA RIO 2015.04-*RESGUARDO C/RODA FRT ESQ;KIA RIO 2015.04-*RESGUARDO C/RODA FRT ESQ;0;;
61;1540;108.601352;1540;108.601352;CATEGORIA0;;1;1;0;1;;MAZDA 323 SW 99-03*STOP TRÁS DRT;MAZDA 323 SW 99-03*STOP TRÁS DRT;0;;
61;1540;108.601660;1540;108.601660;CATEGORIA0;;1;1;0;1;;MAZDA 3 H/B 04-*RESGUARDO INF MOTOR(DIESEL);MAZDA 3 H/B 04-*RESGUARDO INF MOTOR(DIESEL);0;;
61;1540;108.602050;1540;108.602050;CATEGORIA0;;1;1;0;1;;MAZDA 6 07-* FAROLIM TRÁS DRT (CANTO)(VERMELHO);MAZDA 6 07-* FAROLIM TRÁS DRT (CANTO)(VERMELHO);0;;
61;1540;108.602352;1540;108.602352;CATEGORIA0;;1;1;0;1;;MAZDA 3 09-*FAROLIM TRÁS DRT 3/5P;MAZDA 3 09-*FAROLIM TRÁS DRT 3/5P;0;;
61;1540;108.602513;1540;108.602513;CATEGORIA0;;1;1;0;1;;MAZDA BT 50 07-*G/LAMAS FRT DRT (4WD);MAZDA BT 50 07-*G/LAMAS FRT DRT (4WD);0;;
61;1540;108.602514;1540;108.602514;CATEGORIA0;;1;1;0;1;;MAZDA BT 50 07-*G/LAMAS FRT ESQ (4WD);MAZDA BT 50 07-*G/LAMAS FRT ESQ (4WD);0;;
61;1540;108.602547;1540;108.602547;CATEGORIA0;;1;1;0;1;;MAZDA BT 50 07-*RESGUARDO C/RODA FRT ESQ;MAZDA BT 50 07-*RESGUARDO C/RODA FRT ESQ;0;;
61;1540;108.602550;1540;108.602550;CATEGORIA0;;1;1;0;1;;MAZDA BT 50 07-09*FAROLIM TRÁS DRT;MAZDA BT 50 07-09*FAROLIM TRÁS DRT;0;;
61;1540;108.602611;1540;108.602611;CATEGORIA0;;1;1;0;1;;MAZDA 6 13-*G/LAMAS FRT DRT;MAZDA 6 13-*G/LAMAS FRT DRT;0;;
61;1540;108.700117;1540;108.700117;CATEGORIA0;;1;1;0;1;;MITSU L200 99-*FAROL ESQ C/REGUL;MITSU L200 99-*FAROL ESQ C/REGUL;0;;
61;1540;108.700120;1540;108.700120;CATEGORIA0;;1;1;0;1;;MITSU L200 96-*PISCA AV FRT DRT (BRA/AMA);MITSU L200 96-*PISCA AV FRT DRT (BRA/AMA);0;;
61;1540;108.700122;1540;108.700122;CATEGORIA0;;1;1;0;1;;MITSU L200 96-*/COLT 97-*PISCA LATERAL DRT/ESQ;MITSU L200 96-*/COLT 97-*PISCA LATERAL DRT/ESQ;0;;
61;1540;108.700150;1540;108.700150;CATEGORIA0;;1;1;0;1;;MITSU L200 96-*STOP DRT CX METALICA;MITSU L200 96-*STOP DRT CX METALICA;0;;
61;1540;108.700151;1540;108.700151;CATEGORIA0;;1;1;0;1;;MITSU L200 96-*STOP ESQ CX METALICA;MITSU L200 96-*STOP ESQ CX METALICA;0;;
61;1540;108.700154;1540;108.700154;CATEGORIA0;;1;1;0;1;;MITSU L200/CANTER 96-*V/FAR TR DRT CX AB;MITSU L200/CANTER 96-*V/FAR TR DRT CX AB;0;;
61;1540;108.700155;1540;108.700155;CATEGORIA0;;1;1;0;1;;MITSU L200/CANTER 96-*V/FAR TR ESQ CX AB;MITSU L200/CANTER 96-*V/FAR TR ESQ CX AB;0;;
61;1540;108.700180;1540;108.700180;CATEGORIA0;;1;1;0;1;;REFLETOR DR.REDONDO;REFLETOR DR.REDONDO;0;;
61;1540;108.700181;1540;108.700181;CATEGORIA0;;1;1;0;1;;REFLETOR ESQ..REDONDO;REFLETOR ESQ..REDONDO;0;;
61;1540;108.700208;1540;108.700208;CATEGORIA0;;1;1;0;1;;MITSU L200 93-*PARA-CHOQUES FRENTE;MITSU L200 93-*PARA-CHOQUES FRENTE;0;;
61;1540;108.700224;1540;108.700224;CATEGORIA0;;1;1;0;1;;PISCA P/CH. DRT. L200 87-;PISCA P/CH. DRT. L200 87-;0;;
61;1540;108.700550;1540;108.700550;CATEGORIA0;;1;1;0;1;;MITSUBISHI PAJERO 92-*FAROLIM TRÁS DRT (FUMADO);MITSUBISHI PAJERO 92-*FAROLIM TRÁS DRT (FUMADO);0;;
61;1540;108.700616;1540;108.700616;CATEGORIA0;;1;1;0;1;;MITSU CANTER FE331 87-*CANTO P/CH FRT DRT;MITSU CANTER FE331 87-*CANTO P/CH FRT DRT;0;;
61;1540;108.700674;1540;108.700674;CATEGORIA0;;1;1;0;1;;MITSU CANTER 87-*COBERTURA PILAR FRT ESQ;MITSU CANTER 87-*COBERTURA PILAR FRT ESQ;0;;
61;1540;108.700721;1540;700721;CATEGORIA0;;1;1;0;1;;FAROLIM FRT ESQ;FAROLIM FRT ESQ;0;;
61;1540;108.701301;1540;108.701301;CATEGORIA0;;1;1;0;1;;FAROL DRT. CANTER 97-;FAROL DRT. CANTER 97-;0;;
61;1540;108.701302;1540;108.701302;CATEGORIA0;;1;1;0;1;;FAROL ESQ.;FAROL ESQ.;0;;
61;1540;108.701309;1540;108.701309;CATEGORIA0;;1;1;0;1;;MITSU CANTER FE649 97-*P/CHOQ. FRENTE;MITSU CANTER FE649 97-*P/CHOQ. FRENTE;0;;
61;1540;108.701320;1540;108.701320;CATEGORIA0;;1;1;0;1;;MITSU CANTER 97-*FAROLIM FR. DRT.;MITSU CANTER 97-*FAROLIM FR. DRT.;0;;
61;1540;108.701322;1540;108.701322;CATEGORIA0;;1;1;0;1;;MITSU CANTER 97-*FAROLIM LATERAL DRT;MITSU CANTER 97-*FAROLIM LATERAL DRT;0;;
61;1540;108.701351;1540;108.701351;CATEGORIA0;;1;1;0;1;;CANTER 97-*FAROLIM TRÁS ESQ.;CANTER 97-*FAROLIM TRÁS ESQ.;0;;
61;1540;108.701371;1540;108.701371;CATEGORIA0;;1;1;0;1;;MITSU CANTER 97-*PILAR FRT DRT;MITSU CANTER 97-*PILAR FRT DRT;0;;
61;1540;108.702308;1540;108.702308;CATEGORIA0;;1;1;0;1;;MITSUBISHI L200 01-*P/CHOQUES FRT;MITSUBISHI L200 01-*P/CHOQUES FRT;0;;
61;1540;108.702908;1540;108.702908;CATEGORIA0;;1;1;0;1;;PARA-CHOQUES FR. L200 06-;PARA-CHOQUES FR. L200 06-;0;;
61;1540;108.702920;1540;108.702920;CATEGORIA0;;1;1;0;1;;MITSUBISHI L200 06-*REFLETOR TRÁS CANTO DRT;MITSUBISHI L200 06-*REFLETOR TRÁS CANTO DRT;0;;
61;1540;108.703301;1540;108.703301;CATEGORIA0;;1;1;0;1;;MITSUBISHI CANTER 05-*FAROL DRT C/R ELECT H4;MITSUBISHI CANTER 05-*FAROL DRT C/R ELECT H4;0;;
61;1540;108.703322;1540;108.703322;CATEGORIA0;;1;1;0;1;;MITSUBISHI CANTER 05-*FAROLIM FRT DRT (TIPO VALEO);MITSUBISHI CANTER 05-*FAROLIM FRT DRT (TIPO VALEO);0;;
61;1540;108.703385;1540;108.703385;CATEGORIA0;;1;1;0;1;;MITSUBISHI CANTER FE7 05-*ESTRIBO PLASTICO ESQ;MITSUBISHI CANTER FE7 05-*ESTRIBO PLASTICO ESQ;0;;
61;1540;108.703386;1540;108.703386;CATEGORIA0;;1;1;0;1;;MITSUBISHI CANTER FE8 05-* ESTRIBO PLASTICO DRT;MITSUBISHI CANTER FE8 05-* ESTRIBO PLASTICO DRT;0;;
61;1540;108.704305;1540;108.704305;CATEGORIA0;;1;1;0;1;;GRELHA FRENTE;GRELHA FRENTE;0;;
61;1540;108.704308;1540;108.704308;CATEGORIA0;;1;1;0;1;;PARA-CHOQUES FRENTE;PARA-CHOQUES FRENTE;0;;
61;1540;108.704315;1540;108.704315;CATEGORIA0;;1;1;0;1;;CANTO PARA-CHOQUES FRENTE;CANTO PARA-CHOQUES FRENTE;0;;
61;1540;108.704320;1540;108.704320;CATEGORIA0;;1;1;0;1;;CANTER 12- FAROLIM FRT. DTO. (FALSO);CANTER 12- FAROLIM FRT. DTO. (FALSO);0;;
61;1540;108.704324;1540;108.704324;CATEGORIA0;;1;1;0;1;;FAROLIM DTO.;FAROLIM DTO.;0;;
61;1540;108.704325;1540;108.704325;CATEGORIA0;;1;1;0;1;;CANTER 12- FAROLIM FRT. ESQ.;CANTER 12- FAROLIM FRT. ESQ.;0;;
61;1540;108.704350;1540;108.704350;CATEGORIA0;;1;1;0;1;;MITSUBISHI CANTER 12-*FAROLIM TRÁS DRT(CX ABERTA);MITSUBISHI CANTER 12-*FAROLIM TRÁS DRT(CX ABERTA);0;;
61;1540;108.800620;1540;108.800620;CATEGORIA0;;1;1;0;1;;NISSAN D21 86-*FAROLIM FRT DRT;NISSAN D21 86-*FAROLIM FRT DRT;0;;
61;1540;108.800650;1540;108.800650;CATEGORIA0;;1;1;0;1;;NISSAN D21/D22/CABS 86-01*STOP DRT CX AB;NISSAN D21/D22/CABS 86-01*STOP DRT CX AB;0;;
61;1540;108.800651;1540;108.800651;CATEGORIA0;;1;1;0;1;;NISSAN D21/D22/CABS 86-01*STOP ESQ CX AB;NISSAN D21/D22/CABS 86-01*STOP ESQ CX AB;0;;
61;1540;108.800820;1540;108.800820;CATEGORIA0;;1;1;0;1;;NISSAN KING CAB 93-*FAROLIM FRT DRT;NISSAN KING CAB 93-*FAROLIM FRT DRT;0;;
61;1540;108.800822;1540;108.800822;CATEGORIA0;;1;1;0;1;;NISSAN KING CAB 93-*PISCA P/C FRT DRT;NISSAN KING CAB 93-*PISCA P/C FRT DRT;0;;
61;1540;108.801520;1540;108.801520;CATEGORIA0;;1;1;0;1;;NISSAN CABSTAR F22 FAROLIM FRT DRT/ESQ;NISSAN CABSTAR F22 FAROLIM FRT DRT/ESQ;0;;
61;1540;108.802513;1540;108.802513;CATEGORIA0;;1;1;0;1;;NISSAN MICRA 98-*P/CH TRÁS P/P;NISSAN MICRA 98-*P/CH TRÁS P/P;0;;
61;1540;108.802751;1540;108.802751;CATEGORIA0;;1;1;0;1;;FAROLIM TRÁS ESQ.;FAROLIM TRÁS ESQ.;0;;
61;1540;108.802752;1540;108.802752;CATEGORIA0;;1;1;0;1;;NISSAN CABSTAR 01-/MASTER 98-*V/FAR TR DR/ES CX AB;NISSAN CABSTAR 01-/MASTER 98-*V/FAR TR DR/ES CX AB;0;;
61;1540;108.803501;1540;108.803501;CATEGORIA0;;1;1;0;1;;NISSAN PRIMERA 02-*FAROL DRT ELECT;NISSAN PRIMERA 02-*FAROL DRT ELECT;0;;
61;1540;108.803502;1540;108.803502;CATEGORIA0;;1;1;0;1;;NISSAN PRIMERA 02-*FAROL ESQ ELECT;NISSAN PRIMERA 02-*FAROL ESQ ELECT;0;;
61;1540;108.804009;1540;108.804009;CATEGORIA0;;1;1;0;1;;NISSAN D22 02-*P/CHOQUES FRT C/FUROS PRETO 4WD;NISSAN D22 02-*P/CHOQUES FRT C/FUROS PRETO 4WD;0;;
61;1540;108.804325;1540;108.804325;CATEGORIA0;;1;1;0;1;;FAROLIM LATERAL;FAROLIM LATERAL;0;;
61;1540;108.804751;1540;108.804751;CATEGORIA0;;1;1;0;1;;NISSAN QASHQAI 07-*FAROLIM TRÁS ESQ CANTO;NISSAN QASHQAI 07-*FAROLIM TRÁS ESQ CANTO;0;;
61;1540;108.805151;1540;108.805151;CATEGORIA0;;1;1;0;1;;QASHQAI 10- FAROLIM TRÁS ESQ. (LED);QASHQAI 10- FAROLIM TRÁS ESQ. (LED);0;;
61;1540;108.805301;1540;108.805301;CATEGORIA0;;1;1;0;1;;NISSAN QASHQAI 14-*FAROL DRT ELECT (LED)(H11/H7);NISSAN QASHQAI 14-*FAROL DRT ELECT (LED)(H11/H7);0;;
61;1540;108.805302;1540;108.805302;CATEGORIA0;;1;1;0;1;;NISSAN QASHQAI 14-*FAROL ESQ ELECT (LED)(H11/H7);NISSAN QASHQAI 14-*FAROL ESQ ELECT (LED)(H11/H7);0;;
61;1540;108.806204;1540;108.806204;CATEGORIA0;;1;1;0;1;;NISSAN QASHQAI 2017.07-*FAROL NEVOEIRO ESQ(H8);NISSAN QASHQAI 2017.07-*FAROL NEVOEIRO ESQ(H8);0;;
61;1540;108.850604;1540;108.850604;CATEGORIA0;;1;1;0;1;;SUZUKI GRAND VITARA 98-*FAROL NEVOEIRO ESQ;SUZUKI GRAND VITARA 98-*FAROL NEVOEIRO ESQ;0;;
61;1540;108.850617;1540;108.850617;CATEGORIA0;;1;1;0;1;;GRAND VITARA 98- FAROLIM LATERAL;GRAND VITARA 98- FAROLIM LATERAL;0;;
61;1540;108.851109;1540;108.851109;CATEGORIA0;;1;1;0;1;;SUZUKI JIMNY 98-06*SPOILER P/CHOQUES FRT;SUZUKI JIMNY 98-06*SPOILER P/CHOQUES FRT;0;;
61;1540;108.851112;1540;108.851112;CATEGORIA0;;1;1;0;1;;SUZUKI JIMNY 98-*G/LAMAS FRT ESQ;SUZUKI JIMNY 98-*G/LAMAS FRT ESQ;0;;
