32;0167;290 063;0167;32.290063;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 070;0167;32.290070;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 071;0167;32.290071;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 074;0167;32.290074;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 075;0167;32.290075;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 078;0167;32.290078;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 079;0167;32.290079;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 082;0167;32.290082;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 083;0167;32.290083;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 090;0167;32.290090;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 091;0167;32.290091;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 114;0167;32.290114;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 116;0167;32.290116;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 120;0167;32.290120;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 124;0167;32.290124;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 132;0167;32.290132;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 136;0167;32.290136;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 152;0167;32.290152;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 160;0167;32.290160;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 166;0167;32.290166;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 168;0167;32.290168;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 170;0167;32.290170;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 171;0167;32.290171;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 174;0167;32.290174;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 175;0167;32.290175;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 187;0167;32.290187;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 206;0167;32.290206;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 226;0167;32.290226;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 236;0167;32.290236;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 237;0167;32.290237;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 238;0167;32.290238;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 239;0167;32.290239;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 240;0167;32.290240;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 260;0167;32.290260;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 275;0167;32.290275;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 381;0167;32.290381;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 385;0167;32.290385;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 386;0167;32.290386;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 393;0167;32.290393;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 395;0167;32.290395;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 414;0167;32.290414;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 418;0167;32.290418;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 421;0167;32.290421;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 515;0167;32.290515;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 516;0167;32.290516;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 519;0167;32.290519;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 520;0167;32.290520;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 523;0167;32.290523;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 524;0167;32.290524;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 527;0167;32.290527;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 528;0167;32.290528;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 539;0167;32.290539;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 540;0167;32.290540;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 561;0167;32.290561;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 591;0167;32.290591;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 611;0167;32.290611;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 615;0167;32.290615;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 619;0167;32.290619;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 621;0167;32.290621;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 627;0167;32.290627;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 637;0167;32.290637;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 639;0167;32.290639;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 661;0167;32.290661;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 669;0167;32.290669;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 677;0167;32.290677;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 685;0167;32.290685;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 686;0167;32.290686;CATEGORIA0;;1;1;0;1;;AMORTECEDOR GÁS SACHS;AMORTECEDOR GÁS SACHS;0;;
32;0167;290 687;0167;32.290687;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 689;0167;32.290689;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 691;0167;32.290691;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 707;0167;32.290707;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 708;0167;32.290708;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 715;0167;32.290715;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 719;0167;32.290719;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 723;0167;32.290723;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 727;0167;32.290727;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 739;0167;32.290739;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 761;0167;32.290761;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 779;0167;32.290779;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 780;0167;32.290780;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 781;0167;32.290781;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 788;0167;32.290788;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 808;0167;32.290808;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 816;0167;32.290816;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 827;0167;32.290827;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 829;0167;32.290829;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 837;0167;32.290837;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 838;0167;32.290838;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 839;0167;32.290839;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 840;0167;32.290840;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 845;0167;32.290845;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 846;0167;32.290846;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 849;0167;32.290849;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 857;0167;32.290857;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 870;0167;32.290870;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 871;0167;32.290871;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 872;0167;32.290872;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 877;0167;32.290877;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 887;0167;32.290887;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 907;0167;32.290907;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 909;0167;32.290909;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 911;0167;32.290911;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 952;0167;32.290952;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 955;0167;32.290955;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 959;0167;32.290959;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 960;0167;32.290960;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 963;0167;32.290963;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;290 965;0167;32.290965;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;300 032;0167;32.300032;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;1320;3000 154 001;1320;3000154001;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 207 001;1320;3000207001;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 287 002;1320;3000287002;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 317 001;1320;3000317001;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 381 001;1320;3000381001;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 389 002;1320;3000389002;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 560 001;1320;3000560001;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 807 002;1320;3000807002;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 836 101;1320;3000836101;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM;KIT EMBRAIAGEM;0;;
32;1320;3000 950 001;1320;3000950001;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 950 078;1320;3000950078;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 950 115;1320;3000950115;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 950 767;1320;3000950767;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 950 956;1320;3000950956;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 950 975;1320;3000950975;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 040;1320;3000951040;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 051;1320;3000951051;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM;KIT EMBRAIAGEM;0;;
32;1320;3000 951 097;1320;3000951097;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 210;1320;3000951210;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 304;1320;3000951304;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 531;1320;3000951531;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 546;1320;3000951546;CATEGORIA0;;1;1;0;1;;KIT DE EMBRAIAGEM;KIT DE EMBRAIAGEM;0;;
32;1320;3000 951 556;1320;3000951556;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 629;1320;3000951629;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 657;1320;3000951657;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 695;1320;3000951695;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 951 808;1320;3000951808;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 954 445;1320;3000954445;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM HONDA;KIT EMBRAIAGEM HONDA;0;;
32;1320;3000 970 073;1320;3000970073;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 970 113;1320;3000970113;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 970 114;1320;3000970114;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 970 142;1320;3000970142;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 970 147;1320;3000970147;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000 990 221;1320;3000990221;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM SACHS;KIT EMBRAIAGEM SACHS;0;;
32;1320;3000951205;1320;3000951205;CATEGORIA0;;1;1;0;1;;KIT DE EMBRAIAGEM;KIT DE EMBRAIAGEM;0;;
32;1320;3000990586;1320;3000990586;CATEGORIA0;;1;1;0;1;;KIT DE EMBRAIAGEM;KIT DE EMBRAIAGEM;0;;
32;1320;3021 600 285;1320;3021600285;CATEGORIA0;;1;1;0;1;;VOLANTE SACHS;VOLANTE SACHS;0;;
32;1320;3021 600 295;1320;3021600295;CATEGORIA0;;1;1;0;1;;VOLANTE DO MOTOR;VOLANTE DO MOTOR;0;;
32;1320;3074 003 371;1320;3074003371;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 132;1320;3074600132;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 212;1320;3074600212;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 216;1320;3074600216;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 224;1320;3074600224;CATEGORIA0;;1;1;0;1;;CABO EMBRAIAGEM;CABO EMBRAIAGEM;0;;
32;1320;3074 600 247;1320;3074600247;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 250;1320;3074600250;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 256;1320;3074600256;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 271;1320;3074600271;CATEGORIA0;;1;1;0;1;;CABO EMBRAIAGEM SACHS;CABO EMBRAIAGEM SACHS;0;;
32;1320;3074 600 272;1320;3074600272;CATEGORIA0;;1;1;0;1;;CABO EMBRAIAGEM SACHS;CABO EMBRAIAGEM SACHS;0;;
32;1320;3074 600 276;1320;3074600276;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074 600 285;1320;3074600285;CATEGORIA0;;1;1;0;1;;CABO DE EMBR.;CABO DE EMBR.;0;;
32;1320;3074600290;1320;3074600290;CATEGORIA0;;1;1;0;1;;CABO EMBRAIAGEM;CABO EMBRAIAGEM;0;;
32;1320;3090 600 003;1320;3090600003;CATEGORIA0;;1;1;0;1;;KIT DE EMBRAIAGEM;KIT DE EMBRAIAGEM;0;;
32;1320;3090 600 008;1320;3090600008;CATEGORIA0;;1;1;0;1;;KIT DE EMBRAIAGEM;KIT DE EMBRAIAGEM;0;;
32;0167;310 015;0167;32.310015;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 016;0167;32.310016;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 021;0167;32.310021;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 022;0167;32.310022;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 023;0167;32.310023;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 024;0167;32.310024;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 027;0167;32.310027;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 028;0167;32.310028;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 032;0167;32.310032;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 038;0167;32.310038;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 046;0167;32.310046;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 053;0167;32.310053;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 054;0167;32.310054;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 058;0167;32.310058;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 071;0167;32.310071;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 072;0167;32.310072;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 102;0167;32.310102;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 103;0167;32.310103;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 130;0167;32.310130;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 165;0167;32.310165;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 166;0167;32.310166;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 202;0167;32.310202;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 275;0167;32.310275;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 379;0167;32.310379;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 380;0167;32.310380;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 462;0167;32.310462;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 464;0167;32.310464;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 465;0167;32.310465;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 466;0167;32.310466;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 467;0167;32.310467;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 476;0167;32.310476;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 477;0167;32.310477;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 480;0167;32.310480;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 481;0167;32.310481;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 495;0167;32.310495;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 496;0167;32.310496;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 497;0167;32.310497;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
32;0167;310 664;0167;32.310664;CATEGORIA0;;1;1;0;1;;AMORTECEDOR SACHS;AMORTECEDOR SACHS;0;;
