197;0305;07750;0305;197.07750;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO AP;MAXILAS TRAVÃO AP;0;;
197;0305;07770;0305;197.07770;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;07790;0305;197.07790;CATEGORIA0;;1;1;0;1;;J.MAXILAS TRAVÃO;J.MAXILAS TRAVÃO;0;;
197;0305;07800;0305;197.07800;CATEGORIA0;;1;1;0;1;;J.MAXILAS TRAVÃO;J.MAXILAS TRAVÃO;0;;
197;0305;07820;0305;07820;CATEGORIA0;;1;1;0;1;;JOGO DE MAXILAS DE TRAVÃO;JOGO DE MAXILAS DE TRAVÃO;0;;
197;0305;07830;0305;197.07830;CATEGORIA0;;1;1;0;1;;J.MAXILAS TRAVÃO;J.MAXILAS TRAVÃO;0;;
197;0305;08100;0305;197.08100;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO MÃO;MAXILAS TRAVÃO MÃO;0;;
197;0305;08150;0305;197.08150;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08170;0305;197.08170;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08180;0305;197.08180;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08240;0305;197.08240;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08260;0305;197.08260;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08440;0305;197.08440;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08520;0305;197.08520;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08630;0305;197.08630;CATEGORIA0;;1;1;0;1;;J.MAXILAS TRAVÃO;J.MAXILAS TRAVÃO;0;;
197;0305;08700;0305;197.08700;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08780;0305;197.08780;CATEGORIA0;;1;1;0;1;;J.MAXILAS TRAVÃO;J.MAXILAS TRAVÃO;0;;
197;0305;08850;0305;197.08850;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;08860;0305;197.08860;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;09080;0305;197.09080;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;09090;0305;197.09090;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;09100;0305;197.09100;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;09130;0305;197.09130;CATEGORIA0;;1;1;0;1;;JG. MAXILAS TRAVAO;JG. MAXILAS TRAVAO;0;;
197;0305;09290;0305;197.09290;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;09720;0305;197.09720;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;09890;0305;197.09890;CATEGORIA0;;1;1;0;1;;MAXILAS TRAVÃO;MAXILAS TRAVÃO;0;;
197;0305;1023158;0305;1023158;CATEGORIA0;;1;1;0;1;;ALAVANCA DESEMB.;ALAVANCA DESEMB.;0;;
197;0305;1029;0305;197.1029;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1030;0305;197.1030;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1034;0305;197.1034;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1039;0305;197.1039;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1043;0305;197.1043;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
197;0305;1044;0305;197.1044;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1070;0305;197.1070;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1082;0305;197.1082;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1124;0305;197.1124;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
197;0305;1131;0305;197.1131;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
197;0305;1135;0305;197.1135;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVÕES;BOMBA PRINCIPAL TRAVÕES;0;;
197;0305;1163;0305;1163;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
197;0305;1166;0305;197.1166;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1171;0305;197.1171;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1190;0305;197.1190;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
197;0305;1201;0305;197.1201;CATEGORIA0;;1;1;0;1;;BOMBA P. TRAVÕES;BOMBA P. TRAVÕES;0;;
197;0305;1228;0305;197.1228;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVÕES;BOMBA PRINCIPAL TRAVÕES;0;;
197;0305;1229;0305;197.1229;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
197;0305;1235;0305;197.1235;CATEGORIA0;;1;1;0;1;;BOMBA CENTRAL DOS TRAVÕES;BOMBA CENTRAL DOS TRAVÕES;0;;
197;0305;1258;0305;197.1258;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
197;0305;1272;0305;197.1272;CATEGORIA0;;1;1;0;1;;BOMBA P/ TRAVÃO;BOMBA P/ TRAVÃO;0;;
197;0305;1273;0305;197.1273;CATEGORIA0;;1;1;0;1;;BOMA PRINC. TRAVÕES;BOMA PRINC. TRAVÕES;0;;
197;0305;1321;0305;197.1321;CATEGORIA0;;1;1;0;1;;BOMBA PRINCIPAL TRAVOES;BOMBA PRINCIPAL TRAVOES;0;;
